REGION,TECHNOLOGY,YEAR,VALUE
"Region1","PWR_TRN_001",2019,0.111321225419054
"Region1","PWR_TRN_001",2020,0.116869104235865
"Region1","PWR_TRN_001",2021,0.123007537396189
"Region1","PWR_TRN_001",2022,0.130208343097863
"Region1","PWR_TRN_001",2023,0.138305059683873
"Region1","PWR_TRN_001",2024,0.165146629799561
"Region1","PWR_TRN_001",2025,0.183679637444011
"Region1","PWR_TRN_001",2026,0.204073440602573
"Region1","PWR_TRN_001",2027,0.228109031126113
"Region1","PWR_TRN_001",2028,0.236295445489149
"Region1","PWR_TRN_001",2029,0.265404714642796
"Region1","PWR_TRN_001",2030,0.295863026034309
"Region1","PWR_TRN_001",2031,0.326071443527462
"Region1","PWR_TRN_001",2032,0.359651197640873
"Region1","PWR_TRN_001",2033,0.401633629997763
"Region1","PWR_TRN_001",2034,0.437606581484922
"Region1","PWR_TRN_001",2035,0.477361045958184
"Region1","PWR_WND_E001",2018,0.001597453998624
"Region1","PWR_WND_E001",2019,0.00176899268304
"Region1","PWR_WND_E001",2020,0.00176899268304
"Region1","PWR_WND_E001",2021,0.00176899268304
"Region1","PWR_WND_E001",2022,0.00176899268304
"Region1","PWR_WND_E001",2023,0.00176899268304
"Region1","PWR_WND_E001",2024,0.00176899268304
"Region1","PWR_WND_E001",2025,0.02857191212304
"Region1","PWR_WND_E001",2026,0.05537483156304
"Region1","PWR_WND_E001",2027,0.08217775100304
"Region1","PWR_WND_E001",2028,0.10898067044304
"Region1","PWR_WND_E001",2029,0.13578358988304
"Region1","PWR_WND_E001",2030,0.18938942876304
"Region1","PWR_WND_E001",2031,0.24299526764304
"Region1","PWR_WND_E001",2032,0.29660110652304
"Region1","PWR_WND_E001",2033,0.35020694540304
"Region1","PWR_WND_E001",2034,0.40381278428304
"Region1","PWR_WND_E001",2035,0.45741862316304
"Region1","RES_CWH_BIO_001",2018,0.04109695091
"Region1","RES_CWH_BIO_001",2019,0.0466704803086
"Region1","RES_CWH_BIO_001",2020,0.0523325352986
"Region1","RES_CWH_BIO_001",2021,0.0580861232286
"Region1","RES_CWH_BIO_001",2022,0.0639343535687
"Region1","RES_CWH_BIO_001",2023,0.0698804414847
"Region1","RES_CWH_BIO_001",2024,0.0602993711392374
"Region1","RES_CWH_BIO_001",2025,0.0600798328531256
"Region1","RES_CWH_BIO_001",2026,0.0595220451691463
"Region1","RES_CWH_BIO_001",2027,0.058580783398777
"Region1","RES_CWH_BIO_001",2028,0.0725012777959697
"Region1","RES_CWH_BIO_001",2029,0.0720178920636334
"Region1","RES_CWH_BIO_001",2030,0.0714591268396098
"Region1","RES_CWH_BIO_001",2031,0.0707094949313739
"Region1","RES_CWH_BIO_001",2032,0.0698880074664517
"Region1","RES_CWH_BIO_001",2033,0.0697937223052122
"Region1","RES_CWH_BIO_001",2034,0.0695418351623633
"Region1","RES_CWH_BIO_001",2035,0.0677773150255999
"Region1","RES_CWH_EL_001",2018,0.01630878282
"Region1","RES_CWH_EL_001",2019,0.01494971758
"Region1","RES_CWH_EL_001",2020,0.01359065235
"Region1","RES_CWH_EL_001",2021,0.01223158711
"Region1","RES_CWH_EL_001",2022,0.01087252188
"Region1","RES_CWH_EL_001",2023,0.009513456644
"Region1","RES_CWH_EL_001",2024,0.0237827315600626
"Region1","RES_CWH_EL_001",2025,0.0287950936112744
"Region1","RES_CWH_EL_001",2026,0.0342538782903537
"Region1","RES_CWH_EL_001",2027,0.040207985145923
"Region1","RES_CWH_EL_001",2028,0.0314159833337303
"Region1","RES_CWH_EL_001",2029,0.0371474381512667
"Region1","RES_CWH_EL_001",2030,0.0430779109603902
"Region1","RES_CWH_EL_001",2031,0.0477185171686261
"Region1","RES_CWH_EL_001",2032,0.0525631605335483
"Region1","RES_CWH_EL_001",2033,0.0568172735947878
"Region1","RES_CWH_EL_001",2034,0.0585893187532288
"Region1","RES_CWH_EL_001",2035,0.0626892547990091
"Region1","RES_CWH_KER_001",2018,0.001967690101
"Region1","RES_CWH_KER_001",2019,0.001803715926
"Region1","RES_CWH_KER_001",2020,0.001639741751
"Region1","RES_CWH_KER_001",2021,0.001475767576
"Region1","RES_CWH_KER_001",2022,0.001311793401
"Region1","RES_CWH_KER_001",2023,0.001147819226
"Region1","RES_CWH_KER_001",2024,0.0009838450505
"Region1","RES_CWH_KER_001",2025,0.0008198708754
"Region1","RES_CWH_KER_001",2026,0.0006558967003
"Region1","RES_CWH_KER_001",2027,0.0004919225252
"Region1","RES_CWH_KER_001",2028,0.0003279483502
"Region1","RES_CWH_KER_001",2029,0.0001639741751
"Region1","RES_CWH_LPG_001",2018,0.01728967338
"Region1","RES_CWH_LPG_001",2019,0.01584886726
"Region1","RES_CWH_LPG_001",2020,0.01440806115
"Region1","RES_CWH_LPG_001",2021,0.01296725503
"Region1","RES_CWH_LPG_001",2022,0.01152644892
"Region1","RES_CWH_LPG_001",2023,0.0100856428
"Region1","RES_CWH_LPG_001",2024,0.00864483669
"Region1","RES_CWH_LPG_001",2025,0.007204030575
"Region1","RES_CWH_LPG_001",2026,0.00576322446
"Region1","RES_CWH_LPG_001",2027,0.004322418345
"Region1","RES_CWH_LPG_001",2028,0.00288161223
"Region1","RES_CWH_LPG_001",2029,0.001440806115
"Region1","RES_CWH_NGS_001",2018,4.54991405e-05
"Region1","RES_CWH_NGS_001",2019,4.17075454e-05
"Region1","RES_CWH_NGS_001",2020,3.79159504e-05
"Region1","RES_CWH_NGS_001",2021,3.41243554e-05
"Region1","RES_CWH_NGS_001",2022,3.03327603e-05
"Region1","RES_CWH_NGS_001",2023,2.65411653e-05
"Region1","RES_CWH_NGS_001",2024,2.27495702e-05
"Region1","RES_CWH_NGS_001",2025,1.89579752e-05
"Region1","RES_CWH_NGS_001",2026,1.51663802e-05
"Region1","RES_CWH_NGS_001",2027,1.13747851e-05
"Region1","RES_CWH_NGS_001",2028,7.58319009999558e-06
"Region1","RES_CWH_NGS_001",2029,3.79159500000233e-06
"Region1","RES_CWH_NGS_001",2034,0.00278098458440793
"Region1","RES_CWH_NGS_001",2035,0.00489282687539101
"Region1","RES_EL_APP_001",2018,0.022843
"Region1","RES_EL_APP_001",2019,0.025193
"Region1","RES_EL_APP_001",2020,0.027785
"Region1","RES_EL_APP_001",2021,0.030644
"Region1","RES_EL_APP_001",2022,0.033796
"Region1","RES_EL_APP_001",2023,0.037273
"Region1","RES_EL_APP_001",2024,0.041107
"Region1","RES_EL_APP_001",2025,0.045336
"Region1","RES_EL_APP_001",2026,0.05
"Region1","RES_EL_APP_001",2027,0.055144
"Region1","RES_EL_APP_001",2028,0.060817
"Region1","RES_EL_APP_001",2029,0.067074
"Region1","RES_EL_APP_001",2030,0.073974
"Region1","RES_EL_APP_001",2031,0.081584
"Region1","RES_EL_APP_001",2032,0.089977
"Region1","RES_EL_APP_001",2033,0.099234
"Region1","RES_EL_APP_001",2034,0.109443
"Region1","RES_EL_APP_001",2035,0.120702
"Region1","TRA_BUS",2018,167.6721822
"Region1","TRA_BUS",2019,175.678647667
"Region1","TRA_BUS",2020,184.3832604
"Region1","TRA_BUS",2021,193.5186071
"Region1","TRA_BUS",2022,203.1059746
"Region1","TRA_BUS",2023,213.1677016
"Region1","TRA_BUS",2024,223.7272297
"Region1","TRA_BUS",2025,234.8091577
"Region1","TRA_BUS",2026,246.4392982
"Region1","TRA_BUS",2027,258.6447382
"Region1","TRA_BUS",2028,271.4539013
"Region1","TRA_BUS",2029,284.896614
"Region1","TRA_BUS",2030,299.0041746
"Region1","TRA_BUS",2031,313.8094257
"Region1","TRA_BUS",2032,329.346831
"Region1","TRA_BUS",2033,345.65255639
"Region1","TRA_BUS",2034,362.76454568
"Region1","TRA_BUS",2035,380.72262122
"Region1","TRA_BUS_BIODSL_001",2018,105.6721822
"Region1","TRA_BUS_BIODSL_001",2019,142.989476911
"Region1","TRA_BUS_BIODSL_001",2020,183.79381935
"Region1","TRA_BUS_BIODSL_001",2021,192.116707304
"Region1","TRA_BUS_BIODSL_001",2022,200.043000928
"Region1","TRA_BUS_BIODSL_001",2023,208.33010588
"Region1","TRA_BUS_BIODSL_001",2024,214.203342184
"Region1","TRA_BUS_BIODSL_001",2025,219.275651206
"Region1","TRA_BUS_BIODSL_001",2026,221.669355442
"Region1","TRA_BUS_BIODSL_001",2027,219.670685995
"Region1","TRA_BUS_BIODSL_001",2028,222.15326808
"Region1","TRA_BUS_BIODSL_001",2029,213.423500810511
"Region1","TRA_BUS_BIODSL_001",2030,206.003745755384
"Region1","TRA_BUS_BIODSL_001",2031,201.283210563977
"Region1","TRA_BUS_BIODSL_001",2032,194.081721923161
"Region1","TRA_BUS_BIODSL_001",2033,168.522382568912
"Region1","TRA_BUS_BIODSL_001",2034,174.30474436
"Region1","TRA_BUS_BIODSL_001",2035,159.65981628
"Region1","TRA_BUS_DSL_001",2018,62
"Region1","TRA_BUS_DSL_001",2019,32.49734994
"Region1","TRA_BUS_ELC_001",2019,0.191820816
"Region1","TRA_BUS_ELC_001",2020,0.58944105
"Region1","TRA_BUS_ELC_001",2021,1.401899796
"Region1","TRA_BUS_ELC_001",2022,3.062973672
"Region1","TRA_BUS_ELC_001",2023,4.83759572
"Region1","TRA_BUS_ELC_001",2024,9.523887516
"Region1","TRA_BUS_ELC_001",2025,15.533506494
"Region1","TRA_BUS_ELC_001",2026,24.769942758
"Region1","TRA_BUS_ELC_001",2027,38.974052205
"Region1","TRA_BUS_ELC_001",2028,49.30063322
"Region1","TRA_BUS_ELC_001",2029,71.4731131894895
"Region1","TRA_BUS_ELC_001",2030,93.0004288446163
"Region1","TRA_BUS_ELC_001",2031,112.526215136023
"Region1","TRA_BUS_ELC_001",2032,135.265109076839
"Region1","TRA_BUS_ELC_001",2033,177.130173821088
"Region1","TRA_BUS_ELC_001",2034,188.45980132
"Region1","TRA_BUS_ELC_001",2035,221.06280494
"Region1","TRA_CAR",2018,36.54289603
"Region1","TRA_CAR",2019,38.28784492
"Region1","TRA_CAR",2020,39.92200611
"Region1","TRA_CAR",2021,41.62493074
"Region1","TRA_CAR",2022,43.39945971
"Region1","TRA_CAR",2023,45.24854846
"Region1","TRA_CAR",2024,47.1752714
"Region1","TRA_CAR",2025,49.18282652
"Region1","TRA_CAR",2026,51.27454026
"Region1","TRA_CAR",2027,53.45387237
"Region1","TRA_CAR",2028,55.72442117
"Region1","TRA_CAR",2029,58.08992881
"Region1","TRA_CAR",2030,60.55428686
"Region1","TRA_CAR",2031,63.12154199
"Region1","TRA_CAR",2032,65.79590198
"Region1","TRA_CAR",2033,68.58174182
"Region1","TRA_CAR",2034,71.48361008
"Region1","TRA_CAR",2035,74.50623559
"Region1","TRA_CAR_BIODSL_001",2018,348.645003000002
"Region1","TRA_CAR_BIODSL_001",2019,535.2574689
"Region1","TRA_CAR_BIODSL_001",2020,717.3932535
"Region1","TRA_CAR_BIODSL_001",2021,1084.2475644
"Region1","TRA_CAR_BIODSL_001",2022,1558.2961548
"Region1","TRA_CAR_BIODSL_001",2023,2297.0862684
"Region1","TRA_CAR_BIODSL_001",2024,3204.7414938
"Region1","TRA_CAR_BIODSL_001",2025,4127.6411946
"Region1","TRA_CAR_BIODSL_001",2026,4095.6613929
"Region1","TRA_CAR_BIODSL_001",2027,4063.7025891
"Region1","TRA_CAR_BIODSL_001",2028,4031.7227874
"Region1","TRA_CAR_BIODSL_001",2029,3999.7639836
"Region1","TRA_CAR_BIODSL_001",2030,3867.2042409
"Region1","TRA_CAR_BIODSL_001",2031,3766.6242999
"Region1","TRA_CAR_BIODSL_001",2032,3570.1049538
"Region1","TRA_CAR_BIODSL_001",2033,4128.21147762087
"Region1","TRA_CAR_BIODSL_001",2034,3622.18308552087
"Region1","TRA_CAR_BIODSL_001",2035,4129.99583775087
"Region1","TRA_CAR_BIOGSL_001",2019,3744.22669824
"Region1","TRA_CAR_BIOGSL_001",2020,6870.86537382
"Region1","TRA_CAR_BIOGSL_001",2021,6393.23137929
"Region1","TRA_CAR_BIOGSL_001",2022,6089.42461554
"Region1","TRA_CAR_BIOGSL_001",2023,5533.4030955
"Region1","TRA_CAR_BIOGSL_001",2024,4821.55866969
"Region1","TRA_CAR_BIOGSL_001",2025,3429.37603995
"Region1","TRA_CAR_BIOGSL_001",2026,3502.86243843633
"Region1","TRA_CAR_BIOGSL_001",2027,3773.07182844633
"Region1","TRA_CAR_BIOGSL_001",2028,4186.92715703257
"Region1","TRA_CAR_BIOGSL_001",2029,4360.11643743634
"Region1","TRA_CAR_BIOGSL_001",2030,4907.11097367157
"Region1","TRA_CAR_BIOGSL_001",2031,5511.86750305533
"Region1","TRA_CAR_BIOGSL_001",2032,5591.542747098
"Region1","TRA_CAR_DSL_001",2018,38.3631633
"Region1","TRA_CAR_DSL_001",2019,17.5752423
"Region1","TRA_CAR_ELC_001",2021,89.47175193
"Region1","TRA_CAR_ELC_001",2022,89.47175193
"Region1","TRA_CAR_ELC_001",2023,89.47175193
"Region1","TRA_CAR_ELC_001",2024,89.47175193
"Region1","TRA_CAR_ELC_001",2025,962.05418496
"Region1","TRA_CAR_ELC_001",2026,1196.08370985044
"Region1","TRA_CAR_ELC_001",2027,1196.08370985043
"Region1","TRA_CAR_ELC_001",2028,1031.12727061813
"Region1","TRA_CAR_ELC_001",2029,1196.08370985043
"Region1","TRA_CAR_ELC_001",2030,1031.12727061813
"Region1","TRA_CAR_ELC_001",2031,1196.08370985043
"Region1","TRA_CAR_ELC_001",2032,2176.65091109701
"Region1","TRA_CAR_ELC_001",2033,9506.34212997617
"Region1","TRA_CAR_ELC_001",2034,10783.7702628662
"Region1","TRA_CAR_ELC_001",2035,10783.7702628662
"Region1","TRA_CAR_GSL_001",2018,7287
"Region1","TRA_CAR_GSL_001",2019,3341.05566102
"Region1","TRA_CAR_HYB_001",2019,220.32486531
"Region1","TRA_CAR_HYB_001",2020,435.55574007
"Region1","TRA_CAR_HYB_001",2021,653.94879858
"Region1","TRA_CAR_HYB_001",2022,653.94879858
"Region1","TRA_CAR_HYB_001",2023,653.94879858
"Region1","TRA_CAR_HYB_001",2024,653.94879858
"Region1","TRA_CAR_HYB_001",2025,653.94879858
"Region1","TRA_CAR_HYB_001",2026,653.94879858
"Region1","TRA_CAR_HYB_001",2027,653.94879858
"Region1","TRA_CAR_HYB_001",2028,653.94879858
"Region1","TRA_CAR_HYB_001",2029,653.94879858
"Region1","TRA_CAR_HYB_001",2030,653.94879858
"Region1","TRA_CAR_HYB_001",2031,433.62393327
"Region1","TRA_CAR_HYB_001",2032,218.39305851
"Region1","TRA_CAR_NGS_001",2019,201.16618137
"Region1","TRA_CAR_NGS_001",2020,397.68132789
"Region1","TRA_CAR_NGS_001",2021,597.08368566
"Region1","TRA_CAR_NGS_001",2022,799.49294271
"Region1","TRA_CAR_NGS_001",2023,1005.03298665
"Region1","TRA_CAR_NGS_001",2024,1213.83400446
"Region1","TRA_CAR_NGS_001",2025,1426.02828291
"Region1","TRA_CAR_NGS_001",2026,1641.75860772
"Region1","TRA_CAR_NGS_001",2027,1861.16776461
"Region1","TRA_CAR_NGS_001",2028,2084.40693846
"Region1","TRA_CAR_NGS_001",2029,2311.63361352
"Region1","TRA_CAR_NGS_001",2030,2543.013463221
"Region1","TRA_CAR_NGS_001",2031,2650.827180771
"Region1","TRA_CAR_NGS_001",2032,2763.138648501
"Region1","TRA_CAR_NGS_001",2033,2880.132647931
"Region1","TRA_CAR_NGS_001",2034,3001.998160161
"Region1","TRA_CAR_NGS_001",2035,3128.936765031
"Region1","TRA_MCY",2018,82.37450739
"Region1","TRA_MCY",2019,86.30794784
"Region1","TRA_MCY",2020,89.99165213
"Region1","TRA_MCY",2021,93.83036205
"Region1","TRA_MCY",2022,97.83048153
"Region1","TRA_MCY",2023,101.9986727
"Region1","TRA_MCY",2024,106.3418657
"Region1","TRA_MCY",2025,110.8672696
"Region1","TRA_MCY",2026,115.5823827
"Region1","TRA_MCY",2027,120.495004
"Region1","TRA_MCY",2028,125.6132448
"Region1","TRA_MCY",2029,130.9455405
"Region1","TRA_MCY",2030,136.5006634
"Region1","TRA_MCY",2031,142.2877356
"Region1","TRA_MCY",2032,148.3162421
"Region1","TRA_MCY",2033,154.596045
"Region1","TRA_MCY",2034,161.1373976
"Region1","TRA_MCY",2035,167.9509596
"Region1","TRA_MCY_001",2018,82.3
"Region1","TRA_MCY_001",2019,25.1885664665238
"Region1","TRA_MCY_BIOGSL_001",2018,0.0745073900000036
"Region1","TRA_MCY_BIOGSL_001",2019,60.9976935434762
"Region1","TRA_MCY_BIOGSL_001",2020,89.631558143
"Region1","TRA_MCY_BIOGSL_001",2021,92.987276367
"Region1","TRA_MCY_BIOGSL_001",2022,96.008483748
"Region1","TRA_MCY_BIOGSL_001",2023,98.688143786
"Region1","TRA_MCY_BIOGSL_001",2024,100.767053237
"Region1","TRA_MCY_BIOGSL_001",2025,101.8468247347
"Region1","TRA_MCY_BIOGSL_001",2026,101.316679413
"Region1","TRA_MCY_BIOGSL_001",2027,98.2414255804
"Region1","TRA_MCY_BIOGSL_001",2028,93.2187015783
"Region1","TRA_MCY_BIOGSL_001",2029,86.1455868292793
"Region1","TRA_MCY_BIOGSL_001",2030,73.7640774260226
"Region1","TRA_MCY_BIOGSL_001",2031,60.322292964
"Region1","TRA_MCY_BIOGSL_001",2032,48.276137111
"Region1","TRA_MCY_BIOGSL_001",2033,52.25379338
"Region1","TRA_MCY_BIOGSL_001",2034,23.311931525
"Region1","TRA_MCY_BIOGSL_001",2035,10.5605102189999
"Region1","TRA_MCY_EL_001",2019,0.12168783
"Region1","TRA_MCY_EL_001",2020,0.360093987
"Region1","TRA_MCY_EL_001",2021,0.843085683
"Region1","TRA_MCY_EL_001",2022,1.821997782
"Region1","TRA_MCY_EL_001",2023,3.310528914
"Region1","TRA_MCY_EL_001",2024,5.574812463
"Region1","TRA_MCY_EL_001",2025,9.0204448653
"Region1","TRA_MCY_EL_001",2026,14.265703287
"Region1","TRA_MCY_EL_001",2027,22.2535784196
"Region1","TRA_MCY_EL_001",2028,32.3945432217
"Region1","TRA_MCY_EL_001",2029,44.7999536707207
"Region1","TRA_MCY_EL_001",2030,62.7365859739774
"Region1","TRA_MCY_EL_001",2031,81.965442636
"Region1","TRA_MCY_EL_001",2032,100.040104989
"Region1","TRA_MCY_EL_001",2033,102.34225162
"Region1","TRA_MCY_EL_001",2034,137.825466075
"Region1","TRA_MCY_EL_001",2035,157.390449381
"Region1","TRA_PLANE_FREIGHT_001",2018,0.118359
"Region1","TRA_PLANE_FREIGHT_001",2019,0.114661
"Region1","TRA_PLANE_FREIGHT_001",2020,0.110962
"Region1","TRA_PLANE_FREIGHT_001",2021,0.107263
"Region1","TRA_PLANE_FREIGHT_001",2022,0.135804971340093
"Region1","TRA_PLANE_FREIGHT_001",2023,0.099866
"Region1","TRA_PLANE_FREIGHT_001",2024,0.096167
"Region1","TRA_PLANE_FREIGHT_001",2025,0.1850927249
"Region1","TRA_PLANE_FREIGHT_001",2026,0.08877
"Region1","TRA_PLANE_FREIGHT_001",2027,0.085071
"Region1","TRA_PLANE_FREIGHT_001",2028,0.2241878508
"Region1","TRA_PLANE_FREIGHT_001",2029,0.13833764090471
"Region1","TRA_PLANE_FREIGHT_001",2030,0.13833764090471
"Region1","TRA_PLANE_FREIGHT_001",2031,0.070276
"Region1","TRA_PLANE_FREIGHT_001",2032,0.066577
"Region1","TRA_PLANE_FREIGHT_001",2033,0.0976292767694957
"Region1","TRA_PLANE_FREIGHT_001",2034,0.240284769707368
"Region1","TRA_PLANE_FREIGHT_001",2035,0.055481
"Region1","TRA_PLANE_FREIGHT_BIO_001",2018,4.64599999995873e-07
"Region1","TRA_PLANE_FREIGHT_BIO_001",2019,0.0115054549
"Region1","TRA_PLANE_FREIGHT_BIO_001",2020,0.0235263943
"Region1","TRA_PLANE_FREIGHT_BIO_001",2021,0.0360962488
"Region1","TRA_PLANE_FREIGHT_BIO_001",2022,0.017010253459907
"Region1","TRA_PLANE_FREIGHT_BIO_001",2023,0.063028917
"Region1","TRA_PLANE_FREIGHT_BIO_001",2024,0.0774724658
"Region1","TRA_PLANE_FREIGHT_BIO_001",2026,0.1085314411
"Region1","TRA_PLANE_FREIGHT_BIO_001",2027,0.1252444441
"Region1","TRA_PLANE_FREIGHT_BIO_001",2029,0.10063764049529
"Region1","TRA_PLANE_FREIGHT_BIO_001",2030,0.11640045009529
"Region1","TRA_PLANE_FREIGHT_BIO_001",2031,0.2012646155
"Region1","TRA_PLANE_FREIGHT_BIO_001",2032,0.2228744345
"Region1","TRA_PLANE_FREIGHT_BIO_001",2033,0.210914374330504
"Region1","TRA_PLANE_FREIGHT_BIO_001",2034,0.0886104205926318
"Region1","TRA_PLANE_FREIGHT_BIO_001",2035,0.2951081171
"Region1","TRA_PLANE_PSNG_001",2018,12.2128043
"Region1","TRA_PLANE_PSNG_001",2019,11.83115416
"Region1","TRA_PLANE_PSNG_001",2020,11.44950403
"Region1","TRA_PLANE_PSNG_001",2021,11.7661444794705
"Region1","TRA_PLANE_PSNG_001",2022,10.68620376
"Region1","TRA_PLANE_PSNG_001",2023,10.30455362
"Region1","TRA_PLANE_PSNG_001",2024,9.92290349
"Region1","TRA_PLANE_PSNG_001",2025,14.6852466983243
"Region1","TRA_PLANE_PSNG_001",2026,9.159603222
"Region1","TRA_PLANE_PSNG_001",2027,15.4967527733871
"Region1","TRA_PLANE_PSNG_001",2028,20.1561660832215
"Region1","TRA_PLANE_PSNG_001",2029,10.3649545166299
"Region1","TRA_PLANE_PSNG_001",2030,7.633002685
"Region1","TRA_PLANE_PSNG_001",2031,9.36203830236453
"Region1","TRA_PLANE_PSNG_001",2032,8.50008313628346
"Region1","TRA_PLANE_PSNG_001",2033,6.48805228200001
"Region1","TRA_PLANE_PSNG_001",2034,8.06389493694445
"Region1","TRA_PLANE_PSNG_001",2035,5.724752014
"Region1","TRA_PLANE_PSNG_BIO_001",2019,1.1752174
"Region1","TRA_PLANE_PSNG_BIO_001",2020,2.40199944
"Region1","TRA_PLANE_PSNG_BIO_001",2021,2.98540614052951
"Region1","TRA_PLANE_PSNG_BIO_001",2022,5.02387753999998
"Region1","TRA_PLANE_PSNG_BIO_001",2023,6.42634206000003
"Region1","TRA_PLANE_PSNG_BIO_001",2024,7.89513734
"Region1","TRA_PLANE_PSNG_BIO_001",2025,4.29058014167566
"Region1","TRA_PLANE_PSNG_BIO_001",2026,11.049240588
"Region1","TRA_PLANE_PSNG_BIO_001",2027,6.02522734661287
"Region1","TRA_PLANE_PSNG_BIO_001",2028,2.76427571677846
"Region1","TRA_PLANE_PSNG_BIO_001",2029,14.0448186333701
"Region1","TRA_PLANE_PSNG_BIO_001",2030,18.362876025
"Region1","TRA_PLANE_PSNG_BIO_001",2031,18.3230084076355
"Region1","TRA_PLANE_PSNG_BIO_001",2032,20.9838908437165
"Region1","TRA_PLANE_PSNG_BIO_001",2033,24.911740208
"Region1","TRA_PLANE_PSNG_BIO_001",2034,25.3762026930555
"Region1","TRA_PLANE_PSNG_BIO_001",2035,29.888226306
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2031,4.24736538865187
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2033,5.92000586666667
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2034,3.78604444133333
"Region1","TRA_RLW_FREIGHT_BIODSL_001",2035,5.73906812999997
"Region1","TRA_RLW_FREIGHT_DSL_001",2018,0.906564896
"Region1","TRA_RLW_FREIGHT_DSL_001",2019,0.9349390428
"Region1","TRA_RLW_FREIGHT_DSL_001",2020,1.320231161
"Region1","TRA_RLW_FREIGHT_DSL_001",2021,1.72872557
"Region1","TRA_RLW_FREIGHT_DSL_001",2022,2.16149722999997
"Region1","TRA_RLW_FREIGHT_DSL_001",2023,2.619665659
"Region1","TRA_RLW_FREIGHT_DSL_001",2024,3.10439669
"Region1","TRA_RLW_FREIGHT_DSL_001",2025,3.61690423999999
"Region1","TRA_RLW_FREIGHT_DSL_001",2026,4.15845219000001
"Region1","TRA_RLW_FREIGHT_DSL_001",2027,4.730356335
"Region1","TRA_RLW_FREIGHT_DSL_001",2028,5.33398638999998
"Region1","TRA_RLW_FREIGHT_DSL_001",2029,5.97076806000002
"Region1","TRA_RLW_FREIGHT_DSL_001",2030,6.64218523
"Region1","TRA_RLW_FREIGHT_DSL_001",2031,3.10241681134813
"Region1","TRA_RLW_FREIGHT_DSL_001",2032,8.095165938
"Region1","TRA_RLW_FREIGHT_DSL_001",2033,2.96000293333333
"Region1","TRA_RLW_FREIGHT_DSL_001",2034,5.92000586666667
"Region1","TRA_RLW_FREIGHT_DSL_001",2035,4.83603277
"Region1","TRA_RLW_PSNG_DSL_001",2018,0.7413586555
"Region1","TRA_RLW_PSNG_DSL_001",2019,0.7181911975
"Region1","TRA_RLW_PSNG_DSL_001",2020,0.6950237395
"Region1","TRA_RLW_PSNG_DSL_001",2021,0.6718562815
"Region1","TRA_RLW_PSNG_DSL_001",2022,0.6486888235
"Region1","TRA_RLW_PSNG_DSL_001",2023,0.6255213656
"Region1","TRA_RLW_PSNG_DSL_001",2024,0.6023539076
"Region1","TRA_RLW_PSNG_DSL_001",2025,0.5791864496
"Region1","TRA_RLW_PSNG_DSL_001",2026,0.5560189916
"Region1","TRA_RLW_PSNG_DSL_001",2027,0.5328515336
"Region1","TRA_RLW_PSNG_DSL_001",2028,0.5096840756
"Region1","TRA_RLW_PSNG_DSL_001",2029,0.4865166177
"Region1","TRA_RLW_PSNG_DSL_001",2030,0.463349159700007
"Region1","TRA_RLW_PSNG_DSL_001",2031,0.4401817017
"Region1","TRA_RLW_PSNG_DSL_001",2032,0.4170142437
"Region1","TRA_RLW_PSNG_DSL_001",2033,0.3938467857
"Region1","TRA_RLW_PSNG_DSL_001",2034,0.3706793277
"Region1","TRA_RLW_PSNG_DSL_001",2035,0.3475118698
"Region1","TRA_RLW_PSNG_ELC_001",2018,2.00441532449999
"Region1","TRA_RLW_PSNG_ELC_001",2019,2.1586941755
"Region1","TRA_RLW_PSNG_ELC_001",2020,2.63507162050004
"Region1","TRA_RLW_PSNG_ELC_001",2021,3.14817042849999
"Region1","TRA_RLW_PSNG_ELC_001",2022,3.70046513650006
"Region1","TRA_RLW_PSNG_ELC_001",2023,4.29458207440005
"Region1","TRA_RLW_PSNG_ELC_001",2024,4.93330899240003
"Region1","TRA_RLW_PSNG_ELC_001",2025,5.61960413039999
"Region1","TRA_RLW_PSNG_ELC_001",2026,6.35660694839998
"Region1","TRA_RLW_PSNG_ELC_001",2027,7.1476478964
"Region1","TRA_RLW_PSNG_ELC_001",2028,7.99626015439999
"Region1","TRA_RLW_PSNG_ELC_001",2029,8.90619107229998
"Region1","TRA_RLW_PSNG_ELC_001",2030,9.8814144803
"Region1","TRA_RLW_PSNG_ELC_001",2031,10.9261440083001
"Region1","TRA_RLW_PSNG_ELC_001",2032,12.0448466762999
"Region1","TRA_RLW_PSNG_ELC_001",2033,13.2422555043
"Region1","TRA_RLW_PSNG_ELC_001",2034,14.5233938123
"Region1","TRA_RLW_PSNG_ELC_001",2035,15.8935780202
"Region1","TRA_SHIP_FREIGHT_001",2018,82.03213042
"Region1","TRA_SHIP_FREIGHT_001",2019,79.46862634
"Region1","TRA_SHIP_FREIGHT_001",2020,76.90512227
"Region1","TRA_SHIP_FREIGHT_001",2021,74.34161819
"Region1","TRA_SHIP_FREIGHT_001",2022,100.062626120856
"Region1","TRA_SHIP_FREIGHT_001",2023,69.21461004
"Region1","TRA_SHIP_FREIGHT_001",2024,99.2298404141194
"Region1","TRA_SHIP_FREIGHT_001",2025,103.82191506
"Region1","TRA_SHIP_FREIGHT_001",2026,73.2704303314944
"Region1","TRA_SHIP_FREIGHT_001",2027,58.96059374
